date,open,high,low,close
1962-01-31,1.0,11.44,9.94,10.84
1962-02-28,1.0,11.12,10.56,10.97
1962-03-31,1.0,11.06,10.5,10.88
1962-04-30,1.0,11.09,10.0,10.0
1962-05-31,1.0,10.47,7.88,8.94
1962-06-30,1.0,9.03,7.34,7.84
1962-07-31,1.0,8.59,7.56,7.88
1962-08-31,1.0,7.81,7.25,7.56
1962-09-30,1.0,7.56,6.66,6.94
1962-10-31,1.0,7.09,6.22,7.06
1962-11-30,1.0,8.47,6.91,8.25
1962-12-31,1.0,8.41,7.78,8.16
1963-01-31,1.0,9.09,8.205,8.53
1963-02-28,1.0,8.78,8.22,8.28
1963-03-31,1.0,8.47,7.91,8.28
1963-04-30,1.0,9.31,8.34,9.16
1963-05-31,1.0,9.47,8.88,9.28
1963-06-30,1.0,9.34,8.41,8.66
1963-07-31,1.0,8.72,8.28,8.69
1963-08-31,1.0,9.72,8.66,9.41
1963-09-30,1.0,10.53,9.38,9.72
1963-10-31,1.0,10.84,9.75,10.31
1963-11-30,1.0,10.72,9.5,10.22
1963-12-31,1.0,10.72,10.09,10.34
1964-01-31,1.0,10.94,10.16,10.44
1964-02-29,1.0,11.28,10.25,11.19
1964-03-31,1.0,11.75,10.97,11.38
1964-04-30,1.0,11.62,10.22,10.41
1964-05-31,1.0,10.75,10.16,10.319999999999999
1964-06-30,1.0,10.81,9.88,10.72
1964-07-31,1.0,11.16,10.62,10.97
1964-08-31,1.0,11.12,10.5,10.88
1964-09-30,1.0,11.81,10.84,11.75
1964-10-31,1.0,12.19,11.34,11.44
1964-11-30,1.0,11.97,11.28,11.44
1964-12-31,1.0,11.56,11.09,11.31
1965-01-31,1.0,12.09,11.205,11.94
1965-02-28,1.0,12.75,11.81,12.5
1965-03-31,1.0,13.41,12.25,13.19
1965-04-30,1.0,13.5,12.84,13.47
1965-05-31,1.0,14.25,13.095,13.1025
1965-06-30,1.0,13.41,11.91,12.5
1965-07-31,1.0,13.03,11.59,11.81
1965-08-31,1.0,12.88,11.56,12.12
1965-09-30,1.0,12.88,11.94,12.31
1965-10-31,1.0,12.34,11.66,12.12
