ticker,date,open,high,low,close
ABL,2023-07-05,8.07,9.7499,7.17,9.5
ABL,2023-07-06,8.69,10.75,7.81,10.04
ABL,2023-07-07,8.1,9.4,8.1,8.57
ABL,2023-07-10,8.26,9.0999,8.25,8.46
ABL,2023-07-11,8.25,8.3931,7.25,8.06
ABL,2023-07-12,7.67,8.22,7.67,7.88
ABL,2023-07-13,8.06,8.06,7.5,8.0
ABL,2023-07-14,7.76,8.0,7.4,7.54
ABL,2023-07-17,7.74,7.78,7.1311,7.32
ABL,2023-07-18,7.23,7.45,6.51,6.61
ABL,2023-07-19,6.6,6.6,5.47,5.86
ABL,2023-07-20,5.81,6.19,5.75,5.82
ABL,2023-07-21,5.78,5.9568,5.54,5.75
